20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
20 W21_4952_FS_DATA_2010.csv 855368 199
