107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
107 W21_4952_REGSYS_2004.csv 3282270 20
