46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
46 W21_4952_GSI_2005.csv 3762 302
