115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
115 W21_4952_REGSYS_2012.csv 4324271 20
