110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
110 W21_4952_REGSYS_2007.csv 4006651 19
