112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
112 W21_4952_REGSYS_2009.csv 4137696 20
