18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
18 W21_4952_FS_DATA_2008.csv 791877 199
