26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
26 W21_4952_FS_DATA_2016.csv 968634 199
