103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
103 W21_4952_REGSYS_2000.csv 3199363 20
