116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
116 W21_4952_REGSYS_2013.csv 4382402 19
