16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
16 W21_4952_FS_DATA_2006.csv 789176 199
