118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
118 W21_4952_REGSYS_2015.csv 4611158 20
