111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
111 W21_4952_REGSYS_2008.csv 4093509 19
