113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
113 W21_4952_REGSYS_2010.csv 4196042 20
