119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
119 W21_4952_REGSYS_2016.csv 4650393 20
