122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
122 W21_4952_REGSYS_2019.csv 4783017 20
